764.0,0:07:02.967780,0.0,35.352377418301934,169.01190549474185,-22.547526894031535,964.9651356680097,660.8606202915865,0.17376054664974827,0.6747740538807667,-1.9639308049844484,-0.8193043454711502,-0.627746772340724,-0.23677098225552373,62.79860275925137,297.71011991529116,206.6915730756435,150.09386411770586,8.85549142820764,1191.5428683569994,85.5957601390971
765.0,0:07:03.243634,0.0,35.35421055127537,169.01893725016694,38.30062741441208,1159.773258282395,646.9021857357153,-1.662154587823549,-1.2201198777869702,1.6956371939848096,0.6832758623320285,0.1384379656455943,0.2836632747574319,52.428019949565304,292.1133793567682,18.626506399644057,117.69359992662139,42.92406784088744,813.7302448773454,22.00614765755322
766.0,0:07:03.442022,1.0,35.34864444094401,169.02906849378735,32.78719601673171,958.8071228515155,756.6352410898745,0.8561126889258497,-0.2668928703294413,-0.584450944609082,-0.8890974427203937,-0.8685271621758299,0.744911309932377,279.1016935906879,67.77111741865562,43.029520823877945,7.434243564596792,7.525146933197291,1451.4014505048503,13.576367791791233
767.0,0:07:03.681753,0.0,35.353170031798435,169.01218294053993,-24.771095890540686,808.1347683783202,276.0208576315513,-0.7569760154951992,0.7916752528168933,-1.2280718410764142,-0.5639251538635865,0.1946350642950383,-0.35619925188308343,322.24183360401486,327.37969397069406,233.5379896381153,314.5502194353886,54.66903380453799,1704.0181153041906,56.072770545478335
768.0,0:07:03.838711,1.0,35.36390932525934,169.0271749642042,-5.4922147914546215,1135.4071738462249,534.72740695989,-1.7360800443768105,-1.0204630925924683,-1.1035344185989029,0.36565398908360836,0.018333661079207753,0.036489570230981316,102.6625908430704,58.0189039079721,262.35104791019955,332.62531401557175,40.12306044601313,1663.7523763349263,99.27379009415829
769.0,0:07:04.496483,1.0,35.36195978348578,169.02680964564894,-15.600599767165946,1125.9671623618483,190.97504204072487,-0.062463563498319274,-0.7843424679799664,0.9145189189156837,0.6715567317903379,-0.701412733504321,0.4336496765533755,53.063195182688396,204.71330259676185,202.4782966737363,97.7918081954532,29.90056555015238,842.3096585660196,80.1329284840227
770.0,0:07:04.677533,0.0,35.35539720798419,169.02565262310154,-6.273702978521179,946.8439576226575,592.1820254937941,1.1701181803370262,-0.9485729896840902,-1.3827846461229196,-0.30226995183430194,-0.9939816581278278,-0.9156190993294784,53.45243645880275,51.1716611241883,99.72911313040524,145.6581185584091,79.68779807236346,1641.8971864461794,21.626160393366334
771.0,0:07:05.633447,0.0,35.362425419827865,169.0305000045346,-10.275160388989605,1055.4220594985004,964.4014079816908,-1.5484513908790656,1.0969409287070846,1.929408953193834,0.867022621879701,-0.2307554529649798,-0.2969215203238822,174.39280584644936,218.7496679327712,261.7329453286579,166.50383613876974,23.402002224546393,855.3013535320136,83.88184777432468
772.0,0:07:06.390318,0.0,35.362259816264256,169.0226915666995,-27.249976593022406,999.9510192391756,477.8197878148267,1.0740183414794466,-0.6529103167328207,1.1644261286913378,0.8212273054812051,0.7827261476199365,0.222798610696477,241.84231401713427,181.2207749989399,114.4363948923685,157.6839963096426,30.236241648852612,617.3555874993167,21.850421861475965
773.0,0:07:07.121326,0.0,35.36098114116086,169.02156377438436,-43.791856721104296,1177.650895097763,454.05639786165705,-0.8508893958381178,1.6707615063566124,1.5508006396368978,-0.8334402574198017,0.28427973981014265,-0.0493754487289948,355.3922659879221,100.05547710837473,328.28573649335686,64.68156078350295,31.14269209994881,750.850135471987,87.0072471462064
774.0,0:07:07.275898,0.0,35.3574699080705,169.010810357532,-37.144640563940676,887.5774819164569,731.0276050132215,-0.19691759996917302,1.2612039000947681,0.9078642881299093,0.039482757679594194,0.9266675305742611,-0.5732266330646945,253.47008074857996,258.4358078528803,207.3147426956974,170.69387872695683,3.3640427131436557,446.47181218025673,33.582020356469
775.0,0:07:07.404373,1.0,35.35835691700364,169.02937448945164,32.609706200379904,1116.777700666115,844.7844434885127,1.0942021225663074,-0.9228778046625901,-0.33841542552498716,0.01969372077177689,0.8810719787083032,-0.4246303639524529,207.8635827332245,32.160180390047636,295.9279622419968,353.59992579233585,41.913779708157946,435.274677779484,39.97253233292998
776.0,0:07:08.380587,0.0,35.34968428394473,169.0172716917258,-47.609941752173754,1116.984280280416,906.601197417529,0.43972060087120335,0.63790935958313,-1.4641692512953353,0.27348988016346376,0.810240377386598,0.15850293587490727,293.2430176943716,30.082739563893398,156.45018859616977,237.6619805319004,62.139298444465005,813.731519171487,98.03810021546812
777.0,0:07:09.116036,1.0,35.360036954355216,169.02889387975526,37.79912888602112,982.0748001461892,123.31677628972157,-0.9515480502780789,-0.3172751579193993,-1.2113702698466748,0.046521211223208514,-0.9823324771598252,-0.316589298139746,0.060278432525748826,252.97818065290036,8.11672689169265,149.5327220170248,2.544222995642509,362.35493911168567,12.459154715869293
778.0,0:07:09.414598,0.0,35.356703739811834,169.0157680627998,-29.10184264338749,891.1997642327841,246.1125135753887,-1.4435184354879018,-1.5146844662563712,-1.2032670312543,-0.049986939798816854,-0.4583284963617722,-0.2503499268639686,263.36399606491614,237.08903276004142,97.47917247286826,46.81136288907794,4.186572209658779,772.8910519133183,65.02783689493293
779.0,0:07:09.588572,1.0,35.359280112552234,169.0293394092113,49.14412465223215,906.7797889329308,163.070090592157,-0.10901476070242966,0.7894321613288344,-1.6632097523188256,0.8608578169816405,0.90537552599312,-0.2884463773593273,252.79904463700177,20.582127094755066,358.67662790794327,256.9150764059272,59.042471559446106,502.5873643368741,3.474188984697446
780.0,0:07:10.341729,0.0,35.3478921390942,169.01073812929576,-36.20714818855188,999.486276662835,225.35455012900064,1.8115512601444062,-0.12122803053474218,0.5257651880340668,-0.9861513664107626,-0.41305073086113797,0.3975185740323728,226.81262574047665,79.1451793462845,236.8296500897886,249.24334092628203,10.829499682690946,1907.944241783425,46.355976678969746
781.0,0:07:10.818063,0.0,35.361667229505976,169.01545206102398,49.6870895688422,937.8330468227701,304.8605798615961,-1.5869586540169536,1.8826028609504588,0.2235979594793598,-0.9193385207053737,-0.6281918134316649,-0.9992119313535446,211.9140467674386,106.61929474214497,74.31265702224184,224.07642215319854,31.614685509143904,420.73180610851443,63.60636323802332
782.0,0:07:11.186524,0.0,35.348316365968195,169.02867242004734,21.189939422938792,1019.8322357158374,626.0130019914575,-0.9934934518292349,1.9275607706495999,1.0532783530613838,-0.42462450411801234,-0.9549984632449413,0.9080154332572035,283.41996877262756,333.0263742844324,121.62341607002273,45.70432377117493,55.82987645982554,1446.2838312420006,51.81025858700945
783.0,0:07:11.421404,1.0,35.35764167538607,169.01245138816867,30.226585823346724,959.8230578202232,782.1607008213507,-1.573228303549711,-1.8190823387312705,1.566336180121712,0.18987128092443806,0.45453152100046945,-0.04271343851470544,164.6727812671193,157.99620204202046,82.40634534518969,245.70756539931668,18.71811422577788,345.57527261932887,91.59768177215634
784.0,0:07:12.359200,1.0,35.358410142436746,169.019912719881,-13.788703219811495,890.414378694792,304.6715231172093,1.0573526570940648,-1.0876405656710042,-1.1359337039866388,0.5960862182677042,-0.406068179954282,0.9380708167548952,336.69950649596586,170.7955166095979,44.032253561117955,321.6820293337785,48.53922297318346,1679.0076685965196,70.42034857703496
785.0,0:07:12.899545,1.0,35.35185901345823,169.0167657070074,36.42069895376345,909.1064139126967,895.0799060466809,1.8521053595219503,-0.7854945824483082,-1.163712099118174,-0.8397299950666082,0.930458626620972,-0.26677553081508787,130.7444287545433,306.1703038659325,321.76860156868116,171.00982937921947,67.20239150395983,1194.6539895287242,14.141775097888743
786.0,0:07:13.431984,1.0,35.36312449243426,169.01616946996657,-13.787615789465136,842.69015130532,812.8614253587682,0.25886767671940314,-1.3396070039594123,1.5603058144788386,-0.2500784989007798,-0.11230118427695257,0.6553437586237965,259.9392095539522,185.20221543777305,352.410955435551,223.8773201928749,37.23240603363236,1214.6917310853373,55.36314531332298
787.0,0:07:14.317774,0.0,35.35307537710829,169.02769427503563,0.5215171762651707,1072.952088403044,855.9042351384496,0.5647997396232975,-1.1467028746314796,-0.19620205846490224,0.7239048080579591,0.09663180375860336,-0.907345740857618,25.83971788026005,43.446805636354,133.79469419226683,271.82974775028794,39.90690244938655,543.5051835588623,93.14755106070439
788.0,0:07:15.317540,1.0,35.3503217171564,169.02099307068167,-12.15867731117347,1015.7855738149414,109.81294241510929,0.49473795499334416,-0.6155601602244967,1.8027488687216833,-0.5799256085020859,-0.3227561115929507,0.2735904099480351,324.43419032966995,91.10517971337698,39.682745536288195,306.16172292607314,66.8755655613377,1010.8761008947797,62.21432023236628
789.0,0:07:15.562638,1.0,35.363297561676475,169.02117169335116,-9.59962385793824,1187.5669835568028,253.30455968476156,-0.495845473325518,0.8822060444283593,-1.2125516203049962,-0.9455071032542461,-0.12024665176487948,0.004760528662111074,229.9394168475218,86.46314691151296,347.3968024611054,348.4601534729499,18.797010217611586,874.2266844180893,39.50033205522344
790.0,0:07:16.480051,0.0,35.359695147257106,169.02204385964083,-7.686926364645252,958.3548173247038,916.2549719667466,0.5106145879266735,1.067539622361518,-0.9605714805740608,0.05652599112386092,0.1254856518215024,-0.7096738842099544,68.49038232812042,0.8921448179645886,276.93491521764315,337.66936774789156,61.840558751082554,1183.3462822267888,89.7415228836585
791.0,0:07:17.364274,1.0,35.360177751256785,169.01686152916193,38.62728109769171,1043.2112351278745,435.4025926777577,-1.8981027139708044,0.7367757324399231,0.0775877509015519,0.9029470255260248,0.9537049049245352,0.8647297663720692,73.89404272133767,247.67578252337927,128.4708042783233,342.0752696798431,51.541580967975655,1833.1704815057974,59.412822729534575
792.0,0:07:17.873477,0.0,35.36487504689187,169.02569396865138,-4.313737678969922,1032.5005912823822,257.3961740208796,0.14553903531030965,0.7198107767350734,0.6657859871253753,0.9053993704590562,-0.5617670802410668,-0.4053332864598096,305.79965971883854,280.9858004075756,117.06134787538508,182.3965663593536,56.31520288912994,1890.3464034103329,11.550411283025074
793.0,0:07:18.615179,1.0,35.35752345904579,169.0119536692324,-1.6161828062312154,981.6661997640268,995.7932760782326,0.6979534848921531,1.5664149187485585,0.595980289846048,-0.5713046601073899,0.9279726428747017,0.3493854140910775,321.06713284812486,236.93473588937252,23.83825290548041,323.92364754283193,54.915998475694394,1273.326957954394,68.34620625915127
794.0,0:07:19.555842,1.0,35.362274035678055,169.02419128869673,-32.27205918143416,827.2986245168568,957.8108230560301,1.6811097573520262,-1.8996285988376687,0.5083206140434737,0.17811876856935238,0.8013214164627895,-0.19495704607202136,165.66540054208403,22.380203919627718,87.86318359519107,300.8448874610031,2.348096260212673,1274.2514846897752,2.5289666573113267
795.0,0:07:20.464326,0.0,35.35993918304712,169.02883232620172,-0.8105779886247575,966.3609335718603,106.11972163632431,-0.8917412124059476,-0.10951265518809272,0.046416875352935705,0.968210233454468,0.8410952988518281,-0.30906793774523855,346.43565595061165,152.9333158302041,18.47027948996095,271.8973936501449,48.89099554985601,790.9468621228093,9.407270612873885
796.0,0:07:20.993062,1.0,35.35988559942005,169.01452949718555,-47.88745419676825,876.9284739954144,825.0747356953347,-0.311092613241176,1.9275653743767314,1.3209297341962762,-0.2501452382846554,-0.06319941788719308,0.6145925616344938,119.6891543578123,329.75472599212884,169.99520669799477,161.36245710256583,41.00364289507229,1894.786319239843,12.616045988712422
797.0,0:07:21.965538,0.0,35.35180133302277,169.01155646508752,-47.45595408106532,974.6710090404624,334.6804431196824,0.9230218306341027,-0.00766829867199359,-1.363380735238858,-0.8945079629356434,0.667650203571394,0.33185505910510993,281.4701802015188,281.99064671005794,324.08357707043217,284.0309717652756,49.789302583651484,1246.3500014146803,76.78023902554592
798.0,0:07:22.558238,1.0,35.36012523929725,169.02923870537873,8.725437093186692,1052.863315837765,904.0569779217574,1.0202922776960173,-0.9361560647412941,1.0670733650124125,0.5954904803774979,-0.07420780206945587,0.844400095916918,110.26837483916387,341.1307878907864,47.389354758642845,161.3309557095436,98.93016416208732,1121.5199536035243,47.482618276081745
799.0,0:07:22.768195,1.0,35.35808742335069,169.0150234550001,26.835624110517372,835.3274018504292,114.2288138048446,1.662785234462015,-1.905724927032193,-1.4707560424292665,-0.9708974899428404,-0.4022717519562651,-0.0019539719453924853,176.02880637401628,132.79939114060912,168.19064959262988,1.850758127142833,6.16302161706288,1363.004072319737,12.392435689821502
800.0,0:07:23.358119,0.0,35.356322451718505,169.0184025217189,-49.48800382418447,1177.7616066576654,223.97292056438425,0.25418206123939857,0.394503734135502,-1.6922773184006,-0.08323734519657822,-0.5864448796526838,0.15562255629870592,41.40883255993212,276.15498108465096,83.56565704164478,10.531111627496053,49.252946566766056,470.26806420267906,6.541774729970196
801.0,0:07:23.813015,0.0,35.34840922799037,169.02883357745785,-20.00389885809726,883.0649250500628,177.3133951896612,-1.133262099671731,-0.5203323582180142,-0.6773573422673826,-0.5036824798107447,0.5040990010571937,0.32933804810320244,60.373245685279436,130.79770263147887,221.85014610198849,237.02810338363912,91.16239003507445,1959.1110959729035,37.90784951102768
802.0,0:07:24.541554,0.0,35.36065076088402,169.02638285216213,-10.109357309975131,1179.7763159119609,308.83015516782757,1.763093922786978,-1.1220223053171843,-1.3149315410093387,0.5337425107443641,-0.32390642406342707,0.6400302295551306,24.251678274986578,186.08199031960743,257.6571663663903,116.42896723209017,67.43401296579107,924.5264168140276,89.65108604802559
803.0,0:07:25.213268,1.0,35.35379428103963,169.01594739014314,-16.49468503514091,925.451359946157,481.27649933734426,-0.07369821549781097,1.5560175519216677,0.514785467616826,0.8885125278807053,0.9507364204071105,0.43112630139089436,199.17847705383033,95.57730139651639,282.29042736531187,64.82972905481564,80.52467263031696,1130.8965761994073,96.22726062619861
804.0,0:07:26.118833,1.0,35.35187764415668,169.02316068902468,11.685741039195364,1102.8368575129084,324.79339876258837,-1.9474951468917356,-0.6784727409898235,-1.6858209895932283,0.29175717219004227,-0.5023516138720419,-0.19521980666319538,45.004708759188325,178.45179008940198,123.38197347881977,15.41527951061768,17.225648154824867,868.1614668041722,38.82297416978739
805.0,0:07:26.719947,1.0,35.35322273626032,169.02951932633783,-11.285485653962667,1170.7943302346089,968.1924846580042,-1.9095175345898312,-1.5629397180788729,-0.867090757450323,-0.34022401723843143,-0.8598836478442158,-0.9831949902428032,10.74227112381211,218.35498096682807,263.70486067515515,307.41234438660626,40.19474831750905,1843.2444395948685,92.7541089047043
806.0,0:07:27.242932,0.0,35.356299779554455,169.01622196380418,-9.847764209356058,1002.4768228256858,819.6103284860451,-1.6326130219985733,0.8507389047391305,-1.564731104517262,-0.8231492306467225,0.4241833602044498,0.8733442785129377,270.9212180201612,292.5601048030035,169.79152328566096,286.89005939789763,57.88391539061478,1148.4892639502878,32.25030558313756
807.0,0:07:27.813184,0.0,35.35335704421055,169.01889184993414,-46.919390483814595,895.156098670887,751.3924897272653,1.482557118817878,1.6536124091118594,1.7912710753643641,-0.979753961258238,0.6875431466130941,-0.48234093916143483,156.12064281824865,117.81155924397947,4.373833779835485,315.60697849716286,89.71395105671384,1629.5380712441502,87.62763758890382
808.0,0:07:28.566058,0.0,35.366737462427125,169.02260720857163,-46.646636767523454,945.6601888160244,999.3472445933141,-1.7822195036947237,-0.9218304514570757,-1.2370181960936275,-0.49235233154518365,0.8629065628478017,0.4763353764789169,136.75198186552151,27.948476496102653,54.10342233267679,262.89396156183795,35.71948599105852,1433.2569101122663,97.8222654200007
809.0,0:07:28.766200,0.0,35.35399175075318,169.02021614240806,42.850197864985375,1012.3418105865676,255.97443771523558,-0.061761123379703076,0.11683523926720385,-1.9584164817618617,-0.8008479232099772,-0.1801962869803757,-0.6004140158699642,5.112626604522346,254.1415599395241,82.01449897549044,46.753292245144976,73.22575578460412,514.5862159083763,68.64332982605707
810.0,0:07:29.103842,1.0,35.34878950741116,169.02337877521495,0.970543487556597,1093.4613515673161,502.7255337481589,0.9712128297207183,-1.5104784517593344,1.8224265204310615,0.8674873634575873,0.3122267258778382,-0.19986224863272062,231.17688604212964,130.5718052390484,154.86519834271502,248.57515315494217,44.813929577244835,1279.223888224375,7.257603044301774
811.0,0:07:29.866148,0.0,35.36561112980653,169.01105621306246,49.50884962158017,948.7587385568295,356.5284739539673,-1.9468908578381328,0.5339867534614458,1.5214156878646854,0.06033000688484713,-0.48120502306393775,-0.2588431677043772,264.2265648594725,94.25368163728422,254.56679501419725,42.9724934663114,85.70735238518508,1487.3575227850447,71.03142248893262
812.0,0:07:30.321416,0.0,35.35712951807602,169.0298556693953,-44.81737537639493,877.1403516027366,381.9410058909448,0.007434810914130452,-0.09953883404884545,-1.9016570872910106,-0.5354072695563716,0.7087224466365709,0.4331189514491842,190.22991263893817,269.2727895064817,155.55044585858383,294.0572113473824,83.13187306912322,368.9137694958278,40.51404796319237
813.0,0:07:30.595428,0.0,35.365091776907306,169.02237671447688,31.05270525189009,1099.7572409052648,719.423304246035,0.07980879557429743,1.8903523376881695,-0.9100765084266644,-0.7852694641573776,-0.2728802855742327,-0.5443160211916376,91.52163294280878,118.23842311607976,39.74000035580446,100.52856002294749,20.079230692100193,942.3132518842385,31.35801041152282
814.0,0:07:30.731158,1.0,35.36210791431339,169.02144955044594,16.561719151749372,975.1217154124472,297.3460993007627,0.5430582673904678,1.3863586353376358,0.8311311841616855,0.3238303875027373,-0.6150571716219126,-0.6982128053753753,172.9425333439066,124.85174025495935,268.19725920961565,253.3081055483213,76.56691855569444,1242.0282253888035,4.97051513628789
815.0,0:07:31.489446,1.0,35.36223602359091,169.01292905724384,-0.3020143858120292,1098.7702949973248,843.4893213546013,1.7425822968716442,1.4271320130973177,1.0135085227625042,0.9015594456940534,-0.6364660091822403,-0.07428520504401126,17.94985462755133,236.19788364933555,52.84381063492297,22.029328929596794,45.942666556861056,947.5462320866671,82.43248610251426
816.0,0:07:31.600410,1.0,35.35152879733914,169.02837841491868,-47.20845024130682,1120.391281265845,566.5120683034941,-0.2722434306796888,0.40005903660007824,-1.631169491224009,0.3320924842486035,-0.836654773103878,0.929477693445605,111.86430605471297,330.7178217115432,31.236697135697085,69.86137337884088,74.77100143644819,1006.8957992923988,22.29846316478049
817.0,0:07:32.295446,1.0,35.365601334186124,169.0291667230557,4.193317288513775,965.4849605157808,905.1905719417341,-0.3689662229408577,0.08689894839812773,1.2546631197561955,0.021524969594273857,-0.12181829201472838,0.15624292151697494,199.82342920732893,287.8531548071504,283.89572076384377,189.2265465557209,60.1774622235721,1308.6130404294397,49.05243700620628
818.0,0:07:32.755372,0.0,35.35306736466254,169.01766945267218,-29.63035903010326,904.9765471987014,941.1675431016852,0.8129349409466076,-0.5611101052271201,-1.0628836267917268,0.3107648927725375,0.9826659073884649,-0.6130916516230172,326.5620908614226,170.1371171951873,258.97951421333926,85.81318413297717,37.53069674601181,1480.2713989427468,89.78686042363493
819.0,0:07:32.939316,1.0,35.36709147443707,169.01704184703462,33.79189568015384,1036.4799440134743,796.1039421566734,1.5640305094556584,-0.20119897304820045,0.8052644082871372,0.21018726969162227,0.27325527957559204,0.4831019731506345,214.54890157954478,236.2190100131912,196.32220507536917,158.43776933304062,84.71218020595731,350.8233967792005,91.4507528479487
820.0,0:07:33.273691,1.0,35.36375229633387,169.02062328413442,41.972161628847815,915.0558815204504,964.0690440648137,-1.7833992234868745,0.3746667267648438,-1.5728545182018667,-0.3134127575194885,-0.9414494310057802,-0.5980934374128715,13.024122635523486,267.8107774010859,13.565916292838063,252.8149975006229,20.531810351706092,1898.1211930979225,6.686622542121157
821.0,0:07:33.753735,0.0,35.36590595522198,169.0107566802276,-34.95930833936852,974.7269535370993,648.2030611664248,0.20541308274423464,1.5307601059807419,-1.8349724835391692,-0.6760589313213254,-0.6770531478088457,0.3087097582859166,299.0576945884793,276.8624651106862,327.05724730194146,60.33133099542095,81.58941680306214,1045.7505351550067,94.69961130136423
822.0,0:07:34.532009,0.0,35.35008863755035,169.0181945821032,-46.6454541005213,1169.1691038569427,475.7915771661607,-0.7674366762571836,1.3139632636208174,-1.7754073464469995,0.9386142037083258,-0.5726211876833436,0.05857172449063919,277.5603827314965,156.86368438910083,189.29253731586238,118.46744281126034,51.970282400545074,1795.7155885704565,92.41779990764374
823.0,0:07:35.220587,1.0,35.36455946891823,169.01882306596752,44.453943352414456,1133.2231547999752,272.692145627399,0.43941311668748284,0.8392073787270848,-1.0249457246905913,0.9330434169335431,0.673921521975696,0.7069843424829385,171.35455463790683,145.46209364001433,222.68491623322402,254.74309492707698,94.05483358502865,963.1038477959644,32.34811549392829
824.0,0:07:35.446043,0.0,35.35531073507804,169.01633366606498,18.368713940670602,1043.2395627813469,491.6899019098923,0.5989953917222262,0.08668983220893889,0.4392693406148922,0.1603373990240362,0.5399316999897616,0.04727306938574527,268.54447658034496,277.98158034796484,123.45722371320583,67.45550629691334,47.07058405831508,1140.8779629879791,8.629016998619887
825.0,0:07:35.941893,1.0,35.35266529985318,169.01091265419444,-3.194445586292879,986.2421557340652,186.0562785959832,-0.14008188704299407,-1.8343886284995725,1.7277482715553787,-0.45653358660591836,-0.7480446047194558,0.3461780356653843,143.1189336574605,16.78309640538791,24.718612243433334,150.70152546672244,26.84805042570284,776.1618630713974,81.24801670051035
826.0,0:07:36.278138,1.0,35.366914187103724,169.01366275640248,-15.247227214854952,1125.1452377538008,406.4793356444739,0.006994331020743427,-0.22863342012958165,0.0017346488412313121,-0.5688043594540089,-0.23475938565742305,-0.3778197277707993,95.92207038554022,197.18670044633944,152.09507971267942,65.78865446391096,33.303044099796395,1893.3111252349947,72.63417523979486
827.0,0:07:36.574458,0.0,35.35886857237938,169.02069258813435,6.887501012828757,916.8704945006235,374.43645554297257,0.6630737977863861,0.8476556448285439,1.7435557991363302,-0.5462601204870401,0.8864769845255864,0.6358699373067442,274.99638581430105,47.42557126998702,45.43179330882326,209.8076013420132,82.66794306413978,564.2990662243778,70.1159184854449
828.0,0:07:36.876856,0.0,35.36224005807426,169.02584083280084,29.807399259658226,936.54530793236,886.4320017712796,0.32790090125022875,-1.4280022407913173,-0.3454156460840885,0.2701307300493243,-0.789200259093572,-0.4523703514473696,168.63315144535142,132.1365887765444,271.3218796444124,214.0970078770483,35.97189482692232,873.9126447092123,46.0825203119398
829.0,0:07:37.283622,0.0,35.35998566987318,169.02133597896434,49.19596240533532,1195.4406175217653,277.9776168067358,1.7682632323098533,-0.7725365838250058,1.5649756778785258,0.07924081976160013,-0.09290428494772307,0.6833741074327442,120.50800973744951,335.4907491944734,350.5729094016415,229.79368650546834,16.21960902709285,1068.587343655071,4.300225911737121
830.0,0:07:37.910988,1.0,35.34852586248537,169.01654395463027,18.27590997694493,996.6637408209917,351.90033773657115,1.7949648957733215,1.951372907920502,1.2531896023125433,0.8847929408469877,-0.5302800060101847,-0.6266246623499618,104.0405174700659,309.47676761000304,184.9054329620804,241.56558037721769,33.32366266741524,1894.7785187844734,1.5036359975974967
831.0,0:07:38.901133,0.0,35.34896413282894,169.02568197203237,-14.21120597848504,959.1139806402637,986.3950472630968,-0.3936742922780554,-1.3464622857260466,-1.5078485691713155,0.7757347718069876,-0.3221554972362404,0.599585678721102,38.62919728837531,289.9142073721373,264.32099315240833,61.47151608847471,53.08238986635363,1770.235443202116,97.62895466856185
832.0,0:07:39.431026,1.0,35.34862809198537,169.02316642322094,-5.486237406273872,956.5824900163971,651.4543333321973,-1.944903346834026,1.7107974982245553,-0.9651453098985376,-0.01725158501303481,-0.7241611879287229,0.26068562293122644,264.08674151004686,253.95590424460775,171.47108694609352,321.1479789865468,69.8724944085129,1826.0063046356327,86.48541382102762
833.0,0:07:40.404489,0.0,35.35220295208826,169.01664851703234,-4.650615369465783,1087.4220903416413,188.71926928409312,-0.7011753184116936,1.7970052257531903,1.9573413513803555,-0.06330576794889131,-0.5007740084259107,-0.3554292445811047,223.78942402685422,314.37125946888904,264.8770291106151,242.54990985309868,70.0426514325074,968.039089286334,85.62821200634252
834.0,0:07:40.852952,0.0,35.36001526774081,169.02539933357866,31.39943352278884,1072.2719106801221,774.7548828085786,-0.9756853194446351,-1.7883634389794234,-1.481219366454301,0.3191647434821647,0.620709585349928,-0.062163893483983435,206.2565534622585,235.67022616916265,317.98873475171405,39.98245031212357,18.47899454169134,1525.8979927189164,66.12817785267293
835.0,0:07:41.696930,1.0,35.36222938534493,169.02812103475156,9.293238020623093,1176.0703387060753,647.4217988474373,-1.386076888485888,1.6735442822461422,1.9724926119732316,-0.8878414463595248,-0.7333938905202553,-0.7550377664225252,335.64839872747393,8.42756371903838,231.28669273542442,2.120833447844719,55.96425091548792,383.60048766294625,12.486486785115613
836.0,0:07:42.431771,1.0,35.36426671663434,169.01708778327145,14.394150660309151,1057.3168571076628,552.3836534810127,-0.5103636343087707,-1.1856587050676417,-1.7416936344445544,0.9582789962643861,0.08834463047193508,0.96433047047663,323.79888690622437,308.6963875461307,171.2895493045001,359.4433837309815,9.856473214924533,1842.0030833907176,27.00998968118129
837.0,0:07:43.242562,1.0,35.353664845226824,169.02956177481408,-28.930263483485763,800.8680103095728,925.696191516499,-1.4363996055527646,-0.3383498379319194,-1.499205198482819,-0.016483663393743075,-0.8101277264057749,0.5410131909261053,98.13559589778605,212.7210188566811,214.22499557201314,173.45322476806084,49.77769014653055,1812.077968686502,47.537555902677845
838.0,0:07:44.096592,0.0,35.35961944738447,169.01118069867192,39.749050854946816,1100.2086833411713,243.3142208616428,-0.5173115395556263,-0.08397529967639805,-0.021009903224913806,-0.5912910019247299,0.5141359367341187,0.3417168086736011,180.99630601957185,24.122776659252544,19.94936979264518,11.897219367267592,57.0517303798233,915.6384242950572,3.911048599911393
839.0,0:07:45.050909,0.0,35.36356865922345,169.01302043800652,-18.192686496800327,1097.6285360810743,692.4810238112483,1.4076248208862983,0.14397350607467052,0.0703101075337047,0.8710085746666452,0.9572023326749928,-0.8057588997637575,241.80018826277535,123.45702703383284,112.22584198725092,83.59698346473978,76.06099309404624,1602.3821473620815,10.84268678305328
840.0,0:07:45.421720,1.0,35.353457594845956,169.01921778298905,10.951815859468304,1160.3215389615357,725.125954921039,1.3354560838380878,0.15973568377398184,-1.5136481659721768,0.9740966653295593,-0.002611531817579227,0.18899117555181943,94.17308434189479,335.4691030042455,270.28882098326704,163.66977399939918,58.78484715302951,1021.4257934681337,33.3034065950878
841.0,0:07:45.607297,1.0,35.34809520883849,169.02272309120121,-0.36452525565208305,944.5138499791437,989.7879187803402,-1.3941536156755459,0.519627669621681,0.08044774559073353,-0.1436227110469115,-0.6328913661390783,-0.6748335092242641,176.31376776874345,260.12700153867604,307.88112365360365,230.8412253437568,27.526039902141154,1508.8970387929398,91.14123986630585
842.0,0:07:46.328429,0.0,35.36598689279505,169.02373094953592,-8.643022008513093,816.2874306099335,681.904652229942,-1.52445465683881,-1.512767198343541,0.5318557529593373,-0.47947080401374653,-0.18446260021405614,0.43990560460639805,202.70295123083116,154.32074758119958,358.0214581739768,104.84786732901514,49.41993447455323,539.6006638671308,27.355002638574433
843.0,0:07:47.286681,0.0,35.36507368450035,169.02552776350177,8.142322011002733,1149.0602263059036,419.1219944034624,0.5886834494751865,-1.7579926501552618,1.2043874246750859,0.8617692310231906,-0.7971726850299816,-0.6301255528016594,262.600806840905,288.01984351408726,304.60874866898877,335.8214940966079,31.832891371347138,473.69985843669645,34.64626491160696
844.0,0:07:47.946240,1.0,35.34784338797129,169.02987015445063,1.4047740964748812,989.7143974183643,814.9224883643966,-1.5760126697418437,-0.48972127793848585,1.968138070914323,-0.10179802587024711,0.34196446566103145,0.8174795222664144,155.57683272837124,11.069751284496148,343.63293045457175,218.27919068917495,96.14583297868978,435.8522113143615,96.65423475889119
845.0,0:07:48.132927,0.0,35.34805489544994,169.01239646610077,0.8673448513172062,968.9091182087371,426.5569814281558,0.27764798562368753,0.8743058366655578,-0.6882838218813934,0.8354613797836756,-0.29943635314283723,-0.7704061813160505,194.48844035389217,179.68759789286517,112.42034086051665,46.81989361857531,7.614844938208865,1433.1922800032296,81.27909369602257
